Date,Open,High,Low,Close,Adj Close,Volume
1993-08-26,7.8125,7.8125,7.6875,7.6875,5.078176,517200
1993-08-27,7.6875,7.75,7.6875,7.75,5.119461,421800
1993-08-30,7.75,7.75,7.625,7.6875,5.078176,486400
1993-08-31,7.6875,7.75,7.625,7.6875,5.078176,345400
1993-09-01,7.625,7.75,7.4375,7.5625,4.995604,544200
1993-09-02,7.625,7.8125,7.625,7.75,5.140533,381200
1993-09-03,7.75,7.9375,7.75,7.9375,5.264901,672000
1993-09-07,7.9375,8.0,7.875,7.875,5.223447,350400
1993-09-08,7.9375,7.9375,7.5,7.6875,5.099079,978800
1993-09-09,7.625,7.75,7.625,7.75,5.140533,364000
1993-09-10,7.6875,7.8125,7.6875,7.6875,5.099079,473400
1993-09-13,7.75,7.875,7.6875,7.875,5.223447,894200
1993-09-14,7.8125,7.875,7.625,7.625,5.057622,528800
1993-09-15,7.6875,7.8125,7.625,7.75,5.140533,568800
1993-09-16,7.75,7.875,7.6875,7.875,5.223447,602600
1993-09-17,7.75,7.875,7.75,7.875,5.223447,840800
1993-09-20,7.875,7.9375,7.8125,7.8125,5.18199,966200
1993-09-21,7.8125,7.9375,7.75,7.875,5.223447,679400
1993-09-22,7.9375,7.9375,7.8125,7.9375,5.264901,658800
1993-09-23,7.875,7.9375,7.625,7.625,5.057622,604200
1993-09-24,7.6875,7.8125,7.625,7.6875,5.099079,345600
1993-09-27,7.6875,7.8125,7.6875,7.75,5.140533,434000
1993-09-28,7.75,7.8125,7.5625,7.5625,5.016168,455200
1993-09-29,7.5625,7.6875,7.5625,7.625,5.057622,558600
1993-09-30,7.625,7.75,7.5625,7.75,5.140533,338400
1993-10-01,7.6875,7.8125,7.6875,7.8125,5.18199,287000
1993-10-04,7.8125,7.9375,7.75,7.875,5.223447,400600
1993-10-05,7.875,7.9375,7.75,7.8125,5.18199,284200
1993-10-06,7.8125,7.9375,7.8125,7.8125,5.18199,333600
1993-10-07,7.8125,7.875,7.8125,7.8125,5.18199,164000
1993-10-08,7.8125,7.875,7.8125,7.8125,5.18199,325800
1993-10-11,7.9375,8.0,7.875,7.9375,5.264901,1413200
1993-10-12,7.9375,8.0,7.75,7.75,5.140533,516400
1993-10-13,7.75,7.875,7.75,7.75,5.140533,275800
1993-10-14,7.75,7.875,7.5625,7.5625,5.016168,437800
1993-10-15,7.6875,7.75,7.625,7.6875,5.099079,501800
1993-10-18,7.6875,7.75,7.625,7.75,5.140533,641000
1993-10-19,7.6875,7.6875,7.375,7.5,4.974711,1097400
1993-10-20,7.4375,7.5,7.125,7.5,4.974711,1060600
1993-10-21,7.5,8.125,7.4375,7.6875,5.099079,451200
1993-10-22,7.625,7.75,7.5625,7.5625,5.016168,380200
1993-10-25,7.5625,7.75,7.5625,7.75,5.140533,478800
1993-10-26,7.75,7.9375,7.625,7.875,5.223447,833400
1993-10-27,7.875,8.0625,7.875,7.9375,5.264901,1571000
1993-10-28,8.0,8.1875,7.8125,8.0625,5.347813,880800
1993-10-29,8.0,8.125,8.0,8.0625,5.347813,892000
1993-11-01,8.125,8.4375,8.125,8.3125,5.513638,2378200
1993-11-02,8.375,8.5,8.375,8.5,5.638005,1456600
1993-11-03,8.375,8.5625,8.375,8.5,5.638005,1346400
1993-11-04,8.375,8.4375,8.25,8.3125,5.513638,332400
1993-11-05,8.25,8.3125,7.9375,8.1875,5.430726,428200
1993-11-08,8.25,8.375,8.125,8.375,5.555094,192200
1993-11-09,8.3125,8.5,8.3125,8.375,5.555094,777400
1993-11-10,8.375,8.4375,8.1875,8.1875,5.430726,436400
1993-11-11,8.1875,8.4375,8.125,8.4375,5.596549,524600
1993-11-12,8.375,8.5625,8.375,8.5,5.638005,367200
1993-11-15,8.5625,8.5625,8.25,8.3125,5.513638,379600
1993-11-16,8.3125,8.375,8.25,8.3125,5.513638,309600
1993-11-17,8.375,8.375,8.125,8.125,5.38927,421000
1993-11-18,8.125,8.3125,8.125,8.3125,5.513638,392600
